ID,ArrivalDate,ServiceDate,DepartureDate
161372379246577293205776597195683574686,2021-12-28 12:37:21.851797440,2021-12-28 12:37:55.311147600,2021-12-28 12:42:43.803681360
43846152464231283033577404163495789579,2021-12-28 12:41:07.434574500,2021-12-28 12:43:52.782706200,2021-12-28 12:46:39.364847640
182383276051570797758876971450807437509,2021-12-28 12:41:47.075566080,2021-12-28 12:42:20.066390160,2021-12-28 12:45:57.815070300
251398692529644082306522477134215626393,2021-12-28 12:47:18.109580340,2021-12-28 12:47:57.085565280,2021-12-28 12:57:06.649459860
62740749864265336578054034844595350635,2021-12-28 12:49:32.762837820,2021-12-28 12:50:00.999209760,2021-12-28 13:02:12.416738520
3227609966784790248998485128871863801,2021-12-28 12:52:08.684827200,2021-12-28 12:52:34.420469340,2021-12-28 12:54:40.708977060
179325334344657479524810539297836527537,2021-12-28 12:54:04.328120340,2021-12-28 12:54:19.647721860,2021-12-28 13:09:06.601847820
301512023274545531059769803114122844829,2021-12-28 12:55:15.278351340,2021-12-28 12:58:08.105027880,2021-12-28 12:58:36.225185580
338278304798480951431695278721140900941,2021-12-28 12:55:24.282104580,2021-12-28 12:58:28.779527220,2021-12-28 13:09:12.383088360
197633595104215777497713648579707846669,2021-12-28 12:59:09.172198440,2021-12-28 12:59:17.311823400,2021-12-28 13:01:54.723672600
51861016348234639104552150449842823656,2021-12-28 13:03:30.751210980,2021-12-28 13:04:22.431330000,2021-12-28 13:14:17.978556540
93799074427438087418130759942600196612,2021-12-28 13:04:47.088510840,2021-12-28 13:05:46.869193980,2021-12-28 13:13:27.872638620
260329581441333206478264499939649299013,2021-12-28 13:05:15.593114040,2021-12-28 13:05:51.758871720,2021-12-28 13:13:49.483136280
76630543254522618871321917153005754456,2021-12-28 13:06:09.513924420,2021-12-28 13:07:41.782701720,2021-12-28 13:08:48.448373340
159333618667687532157717589263713785493,2021-12-28 13:07:16.249445400,2021-12-28 13:07:19.424124840,2021-12-28 13:19:46.090147920
171157722075030125109783161356714017095,2021-12-28 13:09:10.668318000,2021-12-28 13:09:12.238720320,2021-12-28 13:15:03.331346280
148413249081531494383302739454563201311,2021-12-28 13:11:36.477222360,2021-12-28 13:13:23.123408580,2021-12-28 13:27:40.574619060
126778845333014257277512211662872351522,2021-12-28 13:11:57.969902160,2021-12-28 13:12:18.234210120,2021-12-28 13:32:22.506712500
213421079608774128973003337211963139928,2021-12-28 13:18:17.670429720,2021-12-28 13:19:11.302755960,2021-12-28 13:44:31.838138460
172785092154259000617449048749482605373,2021-12-28 13:19:01.178491320,2021-12-28 13:19:45.572992980,2021-12-28 13:25:12.436348560
240224059418174269539017412483290409289,2021-12-28 13:23:11.712228660,2021-12-28 13:23:19.812335099,2021-12-28 13:28:51.172002358
201486501766540009819604802711970480401,2021-12-28 13:23:32.336899260,2021-12-28 13:24:24.400034820,2021-12-28 13:32:17.530496940
309760382649418565171128541211272147024,2021-12-28 13:27:37.398244860,2021-12-28 13:29:01.596218820,2021-12-28 13:41:17.117878619
15241451545274326756039756990829476414,2021-12-28 13:28:19.283058720,2021-12-28 13:28:44.457348240,2021-12-28 13:40:07.005074880
294789609284045324755772939583766571906,2021-12-28 13:31:09.738769080,2021-12-28 13:31:21.218052120,2021-12-28 13:46:28.245859080
249062172963304402120407899467479359038,2021-12-28 13:38:08.826898380,2021-12-28 13:39:28.316024040,2021-12-28 13:46:37.483356000
40827529835539114496656100500458533205,2021-12-28 13:41:26.895324660,2021-12-28 13:43:58.816309559,2021-12-28 13:44:09.226594979
84759749391989849118381063560973501500,2021-12-28 13:45:33.206127840,2021-12-28 13:45:34.070075400,2021-12-28 13:48:28.656798960
55180996726232119065163943319005692796,2021-12-28 13:47:07.940890079,2021-12-28 13:47:16.810106459,2021-12-28 13:52:08.254911539
319455463840481727951065524564311439359,2021-12-28 13:48:24.034450920,2021-12-28 13:48:31.073461200,2021-12-28 13:49:33.409529940
96233230384157807131375367437642229965,2021-12-28 13:52:48.047290080,2021-12-28 13:53:34.590203640,2021-12-28 14:05:11.694386820
295271600382795164694093818764825633734,2021-12-28 13:55:06.807154800,2021-12-28 13:58:45.713112240,2021-12-28 14:06:09.668944560
74520504084677909900459690690536905806,2021-12-28 13:56:15.989714040,2021-12-28 13:56:17.627961480,2021-12-28 14:06:14.321747100
251133354948322410884621389301444540304,2021-12-28 13:57:12.696668460,2021-12-28 13:58:57.575283060,2021-12-28 14:06:02.953404060
208082439791444137481112761580756196876,2021-12-28 13:58:05.444543520,2021-12-28 13:58:16.177815840,2021-12-28 13:58:39.144694320
143486239303907172830769474485604382651,2021-12-28 13:58:16.393387200,2021-12-28 13:58:35.547538740,2021-12-28 14:04:41.235703980
295998156273910688848392379183014124303,2021-12-28 13:59:22.563581640,2021-12-28 14:01:31.552251060,2021-12-28 14:07:36.129560400
208203570574267719807537483909570444893,2021-12-28 14:00:11.966850360,2021-12-28 14:00:27.009063600,2021-12-28 14:01:28.431415620
23181633213832128571654362072248696332,2021-12-28 14:02:22.549259880,2021-12-28 14:02:33.935920980,2021-12-28 14:19:38.148919200
74517257545025905615135458809093564733,2021-12-28 14:03:21.918289680,2021-12-28 14:03:54.632623019,2021-12-28 14:09:07.020787919
122106065987018346717440786368089546349,2021-12-28 14:03:46.255512300,2021-12-28 14:04:57.670121040,2021-12-28 14:09:54.334235760
243825972123075807656457996188550543512,2021-12-28 14:04:00.823805220,2021-12-28 14:05:03.763336800,2021-12-28 14:05:08.979649500
22538147688679215092573827790699198818,2021-12-28 14:09:01.792440300,2021-12-28 14:09:18.970816680,2021-12-28 14:21:16.863607080
317654310221515055384172530315615749298,2021-12-28 14:09:34.157170740,2021-12-28 14:09:46.674666120,2021-12-28 14:17:21.541813740
21813329351761801536904204476061346793,2021-12-28 14:09:35.061460260,2021-12-28 14:12:31.602337680,2021-12-28 14:15:44.249329980
268478370011465290108142878140649221729,2021-12-28 14:11:15.764726520,2021-12-28 14:12:32.213599259,2021-12-28 14:34:15.307065719
196845888157957738359709605173302011922,2021-12-28 14:12:09.151778580,2021-12-28 14:13:24.948815580,2021-12-28 14:22:53.448902460
318939062251636959267658528093022479370,2021-12-28 14:13:01.960939740,2021-12-28 14:17:14.327607900,2021-12-28 14:19:27.058142220
288298727844502635424150878249216643702,2021-12-28 14:13:11.170923480,2021-12-28 14:14:55.173919020,2021-12-28 14:22:26.718864540
167044644538775754352755561054655245020,2021-12-28 14:15:15.229833599,2021-12-28 14:16:47.241150419,2021-12-28 14:18:25.056946439
297281714605446097151391727239406107612,2021-12-28 14:16:20.902532640,2021-12-28 14:17:22.808721779,2021-12-28 14:21:07.496004239
323635376628361949637786630390344960666,2021-12-28 14:17:00.635010420,2021-12-28 14:17:26.008688640,2021-12-28 14:41:28.649699640
326400285432372871922104073840645175223,2021-12-28 14:19:14.449933800,2021-12-28 14:19:16.349362260,2021-12-28 14:42:59.229780360
267974472410799205978322542734775849960,2021-12-28 14:19:29.500581540,2021-12-28 14:20:36.537455460,2021-12-28 14:30:18.511934700
120110200760224058669070092625290138842,2021-12-28 14:22:00.902192280,2021-12-28 14:24:57.416617740,2021-12-28 14:42:32.704536240
191545097561541393127059186099117652715,2021-12-28 14:25:29.944830960,2021-12-28 14:26:16.971435780,2021-12-28 14:27:52.721305320
272555524278531467546614715149322833931,2021-12-28 14:28:19.133992140,2021-12-28 14:28:45.699759660,2021-12-28 15:15:21.192509280
291459787654080016205146435536382805364,2021-12-28 14:36:45.873018840,2021-12-28 14:37:40.089296280,2021-12-28 14:47:36.980447940
129741999990037687785655455221775453334,2021-12-28 14:37:01.509173100,2021-12-28 14:38:27.553210440,2021-12-28 14:39:59.427133980
198072445188022330579363836284095474589,2021-12-28 14:39:13.274016480,2021-12-28 14:40:10.887062040,2021-12-28 14:43:13.097568120
123361594153457901782609791738696601201,2021-12-28 14:40:01.726478640,2021-12-28 14:40:22.038096180,2021-12-28 14:43:48.111584220
27127676252174930108677680695775336459,2021-12-28 14:40:04.499756220,2021-12-28 14:40:39.503480280,2021-12-28 14:52:54.628833600
197564657742120225431525018371947383240,2021-12-28 14:40:07.180621800,2021-12-28 14:43:01.583432880,2021-12-28 14:43:23.291191440
212100337411919338510923839391034212938,2021-12-28 14:42:23.521828860,2021-12-28 14:42:30.895842900,2021-12-28 14:45:11.985391800
162854507953103751375902560912513874126,2021-12-28 14:47:14.484839640,2021-12-28 14:48:33.163069380,2021-12-28 15:00:29.292586980
221991743485047583391987541684663378885,2021-12-28 14:48:03.564671760,2021-12-28 14:48:14.504632560,2021-12-28 14:50:44.813873640
10092533289566271084735969589682868929,2021-12-28 14:54:16.014248699,2021-12-28 14:55:42.883725479,2021-12-28 14:57:59.767287119
74964354707347681009256392249683844504,2021-12-28 14:55:05.708280360,2021-12-28 14:55:50.364097680,2021-12-28 15:01:47.553625200
175612236786670335418123740919070788594,2021-12-28 14:55:23.522827140,2021-12-28 14:57:17.588600160,2021-12-28 14:58:04.725934740
135483821781102138192036413550613824003,2021-12-28 14:56:01.801313460,2021-12-28 14:58:10.976925600,2021-12-28 14:59:45.735648780
152592347092254457061318979829389181907,2021-12-28 14:57:03.914128800,2021-12-28 14:57:48.905684160,2021-12-28 15:05:52.687181700
189656990396741442717209171032254802672,2021-12-28 14:58:16.797812400,2021-12-28 14:58:21.498408900,2021-12-28 15:17:49.839298980
241922886685509262362448338888697338394,2021-12-28 14:59:30.891177480,2021-12-28 15:00:22.511694900,2021-12-28 15:06:14.118407520
274030169150366924166319938614992018573,2021-12-28 15:00:28.554358200,2021-12-28 15:00:40.945924980,2021-12-28 15:05:53.067665580
66098760191269888987070321908146420642,2021-12-28 15:01:01.696281540,2021-12-28 15:01:55.225192080,2021-12-28 15:02:20.438059320
211348273415379335199344373742749303421,2021-12-28 15:02:13.647623220,2021-12-28 15:02:41.065472520,2021-12-28 15:13:36.520654800
300660604436790943404433554976344244734,2021-12-28 15:07:12.190783380,2021-12-28 15:08:04.161306000,2021-12-28 15:26:25.282974000
112416614100383181937254818866118720377,2021-12-28 15:09:51.133184760,2021-12-28 15:09:52.114938540,2021-12-28 15:13:09.911820900
114486766480631615846815169252363326628,2021-12-28 15:10:00.495598020,2021-12-28 15:10:41.249506560,2021-12-28 15:29:49.022398800
58240183207779091043427695914849252797,2021-12-28 15:14:51.920246880,2021-12-28 15:18:32.444609700,2021-12-28 15:56:57.707998860
112577353985763978920793588715088926779,2021-12-28 15:15:28.959737400,2021-12-28 15:16:07.995828300,2021-12-28 15:18:07.274818020
181744547030966335743463877936588682158,2021-12-28 15:17:10.146990180,2021-12-28 15:21:32.101063980,2021-12-28 15:37:28.189312440
51037440834911832466212285662019535612,2021-12-28 15:17:43.590721080,2021-12-28 15:21:15.294937740,2021-12-28 15:33:58.002132360
110643918882351808125719772102147660129,2021-12-28 15:19:12.278990040,2021-12-28 15:19:13.166776380,2021-12-28 15:29:54.098301300
295579828851562144853018738279708741827,2021-12-28 15:20:27.842467140,2021-12-28 15:21:33.019028820,2021-12-28 15:31:29.969402280
268399997053499150463921347979467344550,2021-12-28 15:21:35.529685500,2021-12-28 15:22:06.814316160,2021-12-28 15:35:27.295326720
263159669313468713388391815473594124608,2021-12-28 15:22:04.149372000,2021-12-28 15:24:33.923954880,2021-12-28 15:51:03.189099900
239259414472475818196685473651232013127,2021-12-28 15:22:09.719811720,2021-12-28 15:22:51.713457420,2021-12-28 15:29:38.072759040
123981039738912918027733507726525031966,2021-12-28 15:22:24.706199580,2021-12-28 15:23:28.227897180,2021-12-28 15:26:36.405827220
240974002069327975270151442602053140733,2021-12-28 15:22:27.995671080,2021-12-28 15:23:05.123370240,2021-12-28 15:42:50.653967520
228492629001427222685452754278381501731,2021-12-28 15:23:21.513550860,2021-12-28 15:24:40.125673980,2021-12-28 15:24:40.863122100
144560410909728079507679586657394442321,2021-12-28 15:28:00.052753200,2021-12-28 15:29:50.614590540,2021-12-28 16:11:38.134666560
268247851033648047352802790507948231340,2021-12-28 15:34:07.029225360,2021-12-28 15:34:57.771099420,2021-12-28 16:19:47.859565680
142866471028873906258082861061595145203,2021-12-28 15:36:12.157944000,2021-12-28 15:36:34.586414040,2021-12-28 15:42:32.564633160
187034586702487840300596383365817209989,2021-12-28 15:36:19.589036040,2021-12-28 15:36:31.306094340,2021-12-28 15:36:49.103042640
77532894634560704187641202095000393468,2021-12-28 15:39:50.170916280,2021-12-28 15:40:53.899999380,2021-12-28 15:51:23.460075660
215602777390870442811022579821422386110,2021-12-28 15:40:11.992878300,2021-12-28 15:41:27.000592260,2021-12-28 15:42:02.503438260
212422611311032131962150867064002889613,2021-12-28 15:43:58.853058000,2021-12-28 15:45:16.933327440,2021-12-28 16:16:19.626636840
125261256165768718508928257661634003694,2021-12-28 15:46:45.259649760,2021-12-28 15:47:15.055572600,2021-12-28 15:58:26.426909040
184702463256766610010830609052287954001,2021-12-28 15:47:07.885556519,2021-12-28 15:47:45.052102859,2021-12-28 15:51:07.666153199
71518206240291748864600183218617463202,2021-12-28 15:53:29.376049500,2021-12-28 15:53:56.140872120,2021-12-28 15:55:36.385298340
327042965555971580532312393315212811164,2021-12-28 15:54:16.123550340,2021-12-28 15:56:21.215717400,2021-12-28 16:03:31.094921700
42562518411737208384352007257954784663,2021-12-28 15:55:23.228093340,2021-12-28 15:55:35.433613140,2021-12-28 16:23:28.391610000
193433024416096266603976456433246146528,2021-12-28 15:57:47.239625100,2021-12-28 15:58:44.946046740,2021-12-28 16:11:04.444380060
150176277073834063993139988793410242829,2021-12-28 15:58:46.409675760,2021-12-28 15:59:37.711585440,2021-12-28 16:20:47.535390720
60986483944113643042311672775141401329,2021-12-28 15:59:07.562651340,2021-12-28 15:59:40.559214839,2021-12-28 16:06:12.333269279
214380230331637734760735492965516700665,2021-12-28 15:59:30.235258140,2021-12-28 15:59:47.920218480,2021-12-28 16:01:24.721522620
194120243528542011894666187075567027832,2021-12-28 15:59:30.778528739,2021-12-28 16:01:03.375612239,2021-12-28 16:03:07.412059919
164744352614408311847029165631633522865,2021-12-28 16:01:06.950419140,2021-12-28 16:02:28.189341480,2021-12-28 16:08:33.674602560
5618652829992856894498558979947717799,2021-12-28 16:02:11.854594140,2021-12-28 16:02:18.506475840,2021-12-28 16:06:08.734248060
158507833181435874966783912325978427546,2021-12-28 16:03:02.211810180,2021-12-28 16:03:05.851437000,2021-12-28 16:07:56.543485920
233387319622557381127104146011781159822,2021-12-28 16:04:09.325463100,2021-12-28 16:04:29.192965140,2021-12-28 16:27:09.704175000
299715933376388278490924037114636758286,2021-12-28 16:05:33.545821680,2021-12-28 16:07:02.830730940,2021-12-28 16:17:28.272603600
56662363702955646939800435052763912327,2021-12-28 16:07:17.112665520,2021-12-28 16:08:27.217468260,2021-12-28 16:13:51.467741340
200096474963338971110556738483902741541,2021-12-28 16:10:27.620945520,2021-12-28 16:11:35.087438940,2021-12-28 16:21:58.297342500
93489063073050145630836689409113574170,2021-12-28 16:10:58.131685680,2021-12-28 16:11:07.677547680,2021-12-28 16:11:23.037737160
315604033687122417870638054628328703647,2021-12-28 16:11:23.853000120,2021-12-28 16:11:40.655522880,2021-12-28 16:20:18.440606100
177183988781657583052812215909339026924,2021-12-28 16:11:23.980246380,2021-12-28 16:12:28.716403860,2021-12-28 16:13:20.457131340
181959124828348706019150445915983542117,2021-12-28 16:11:39.238987200,2021-12-28 16:11:56.154611160,2021-12-28 16:18:07.377532080
16763275586102279335213513113759471706,2021-12-28 16:13:01.512257340,2021-12-28 16:13:50.761353540,2021-12-28 16:24:22.354057979
140715663925934294587539140834201378467,2021-12-28 16:14:38.716597560,2021-12-28 16:15:59.842439580,2021-12-28 16:20:20.394332700
111037485441512616899456061487241997825,2021-12-28 16:17:50.829169560,2021-12-28 16:18:49.521698160,2021-12-28 16:34:49.468902480
199261595005104076574071085138079972492,2021-12-28 16:18:02.139091500,2021-12-28 16:18:24.611393700,2021-12-28 16:25:38.561523960
287796118272508612315282246038930906791,2021-12-28 16:18:24.089925540,2021-12-28 16:20:57.785517240,2021-12-28 16:29:03.186763620
171298476591326965029646859449545070859,2021-12-28 16:19:48.652612980,2021-12-28 16:20:04.583784420,2021-12-28 16:21:41.590033200
204207063802095133252833632466175933145,2021-12-28 16:20:12.414654840,2021-12-28 16:20:36.189679860,2021-12-28 16:25:08.416996139
91327510243355005714299169630525827919,2021-12-28 16:21:03.719751120,2021-12-28 16:21:35.599374660,2021-12-28 16:34:00.328929240
175503191695413114154390740907018682144,2021-12-28 16:22:07.396283700,2021-12-28 16:27:43.944297540,2021-12-28 16:38:57.895584480
154185269292222648041881874070958790694,2021-12-28 16:24:11.717929260,2021-12-28 16:25:33.141114840,2021-12-28 16:25:38.173545660
13267214114834836074796700298662522845,2021-12-28 16:27:49.730149560,2021-12-28 16:28:39.315153000,2021-12-28 16:40:56.834270520
337013463726045995019683039991651444973,2021-12-28 16:31:04.121564160,2021-12-28 16:32:12.929799120,2021-12-28 16:35:39.298340520
84750794442453360666679957185261539443,2021-12-28 16:33:22.803174180,2021-12-28 16:33:55.689997800,2021-12-28 16:38:20.252129640
